Contig		Base	i	sumF			sumM			average			median
tig00000097	9505000	9811	7750.45294672434	6097.76291533757	1.27082378087415	0.486434861922918
tig00000097	9515000	8732	6755.57931870762	5216.36944776719	1.29482479367044	0.479306316522862
tig00000097	9525000	9060	6916.75906494822	5802.42654505583	1.19184054648557	0.466997798080449
tig00000097	9535000	9685	7198.87137369212	6175.36699893667	1.16555110389837	0.458603239760487
tig00000097	9545000	9538	7069.47006940431	6770.13358918129	1.04406004936894	0.416222456664946
tig00000097	9555000	9111	7027.96801553708	6126.8290038543	1.14689362433524	0.456005887188658
tig00000097	9565000	9986	8114.38899094325	6096.84948165868	1.33069683260467	0.516079095329453
tig00000097	9575000	9997	7089.71912955465	7594.61715178091	0.933396060897087	0.387846577447653
tig00000097	9585000	9818	7921.24862965983	5780.29835526316	1.37015046498137	0.499726890088137
tig00000097	9595000	9426	7746.67616101009	5856.48857987775	1.32252518385136	0.502856022741742
tig00000097	9605000	9855	7895.66738524636	6528.20761895274	1.20928416525263	0.483662721145336
tig00000097	9615000	9420	7026.61998856409	6056.96372275388	1.15989799710618	0.453430442007479
tig00000097	9625000	9564	7374.17774330928	5806.17697368422	1.26983864564935	0.471661657602623
tig00000097	9635000	8959	7090.71439251533	5459.88314393938	1.29845561708911	0.490918007149608
tig00000097	9645000	9460	7369.43581582896	6258.68245281764	1.1772858881223	0.470078713351285
tig00000097	9655000	9484	7201.05194969507	6013.91717836255	1.19719885347705	0.461573981447424
tig00000097	9665000	9318	7466.3395387507	5387.33592503982	1.38564849011256	0.513816441468706
tig00000097	9675000	9242	6878.34758826701	5562.18069843167	1.23640556744923	0.469022595350872
tig00000097	9685000	9587	7767.32394250486	5940.5985213982	1.30727848987633	0.501069227398206
tig00000097	9695000	9846	7588.29683967358	6466.56788277517	1.17328445208642	0.458938037267856
tig00000097	9705000	8913	6938.76309710028	4632.62748870279	1.49747969900852	0.518701962226002
tig00000097	9715000	10000	7551.99978146852	6974.27803694842	1.08268082526104	0.466722468458434
tig00000097	9725000	8974	6609.54440953779	5246.87781100475	1.25946995101099	0.464426500687317
tig00000097	9735000	8950	6846.04764807563	5192.15893474216	1.31828194247545	0.488392257125569
tig00000097	9745000	10000	8089.25810538146	6366.72644869754	1.27035264007549	0.506661839956332
tig00000097	9755000	9521	7213.92616429625	6542.13530369483	1.10251826218887	0.440862598634764
tig00000097	9765000	8524	5685.3886442505	5805.8701289208	0.979079696639802	0.421865150095448
tig00000097	9775000	9099	7118.04635003151	5039.11434409888	1.41227874291494	0.496045941263274
tig00000097	9785000	9653	7866.08077284563	5564.82729598617	1.41328150417429	0.516167308127802
tig00000097	9795000	9271	7444.02012625538	5452.89464380647	1.36489987658799	0.51796446736627
tig00000097	9805000	8042	6335.4935311399	4371.59742490698	1.44890848973472	0.513161442445502
tig00000097	9815000	9718	7408.14034649559	5835.06120414674	1.26937331315714	0.467905154186838
tig00000097	9825000	9815	7957.22507098168	6111.21928495482	1.30185530001653	0.503389662385334
tig00000097	9835000	9467	7571.27338943944	5520.20180090374	1.37130894005724	0.506774813634019
tig00000097	9845000	8569	6726.30284025187	5189.80253854334	1.29581173437189	0.493014940526008
tig00000097	9855000	9493	7325.38063745464	5418.78482190324	1.35159990261057	0.502741710230221
tig00000097	9865000	9616	7369.65014919293	6455.51305821371	1.14142883050745	0.457654666899832
tig00000097	9875000	9615	7754.68012579528	5916.7293095428	1.31041480949293	0.506550079257551
tig00000097	9885000	9143	6728.46009911138	5738.08475877195	1.17239252980664	0.448017873548727
tig00000097	9895000	8627	6507.95173247802	5533.62570441255	1.17586121989956	0.466634265323237
tig00000097	9905000	9365	6901.68410372524	5556.09051701219	1.24195999374075	0.461066788169217
tig00000097	9915000	9408	7302.17394447663	5483.84619550771	1.33133613672839	0.488639162606289
tig00000097	9925000	9612	7687.34390280773	6315.45188729401	1.21703513934324	0.490037738542007
tig00000097	9935000	7196	5993.19495143014	4960.50883173843	1.20793797908654	0.487145087281318
tig00000097	9945000	9695	7231.76330084391	6376.19241427434	1.13400424999828	0.45181357718544
tig00000097	9955000	9002	7003.55189711606	6099.54116493887	1.14802141445533	0.471337602432576
tig00000097	9965000	9468	6874.25559144803	5975.55372474747	1.1502039315707	0.449875478504116
tig00000097	9975000	9388	7242.34830958521	5703.88048577884	1.26950044398633	0.478700952619532
tig00000097	9985000	9756	8128.58539158212	6210.65976541737	1.30860119493939	0.510528282883802
tig00000097	9995000	8920	7099.9278550397	5563.88534024453	1.27584441025118	0.496998982963671
tig00000097	10005000	8865	6819.33140707979	5400.71823830409	1.26243745160998	0.472705539764791
tig00000097	10015000	9384	7302.47322743046	5632.9104498937	1.29616423483768	0.49290117422116
tig00000097	10025000	8743	7133.99001984864	5584.00685805415	1.27734668929917	0.515628054379985
tig00000097	10035000	9237	7116.34952383146	5835.00682814989	1.21938677136323	0.476443112979134
tig00000097	10045000	9622	7678.46775099903	5786.13204412547	1.32681744471227	0.495970107535144
tig00000097	10055000	8656	6155.76334027816	5678.96742756514	1.08376736641199	0.424066328377051
tig00000097	10065000	9514	7140.37273745991	5842.67962519934	1.22189668076068	0.469496378359027
tig00000097	10075000	9726	7987.15420270516	6078.43245281761	1.31379931674434	0.499898907866359
tig00000097	10085000	9704	8023.54141910716	5933.00874202552	1.35212834492192	0.513384216109166
tig00000097	10095000	8270	6425.75137034017	5247.78340643274	1.22423633683664	0.474151148734361
tig00000097	10105000	9817	8184.44302243806	5498.03118022329	1.4883427196908	0.534373357310513
tig00000097	10115000	8481	6352.57317353701	5293.33333665601	1.19988160351637	0.456666747876111
tig00000097	10125000	9921	8448.97729737368	6529.09095560868	1.29385292713524	0.511424764475039
tig00000097	10135000	9660	7495.51645229777	6682.64351741097	1.12147160942559	0.470687630117147
tig00000097	10145000	10000	8584.98331438297	6753.20916400849	1.27105677451185	0.505127074434746
tig00000097	10155000	9881	8798.68242448342	5970.19189261032	1.47352196725955	0.55566799448487
tig00000097	10165000	9954	7844.93349249441	7069.42945241892	1.10954130089093	0.465547094070271
tig00000097	10175000	10000	8615.10229244436	6774.9807715311	1.27141775971978	0.511500126526132
tig00000097	10185000	9388	7584.40260561815	6419.24434476341	1.18132616117707	0.477610155878428
tig00000097	10195000	7148	6178.94662409954	4339.95587785752	1.42340691726845	0.536226696863249
tig00000097	10205000	139	67.6548550134077	141.120009303562	0.476040322154074	0.239816946831615
tig00000099	5000	0	0	0	0	NA
tig00000099	15000	112	54.3334313712604	65.8672680754918	0.812556470976488	0.313518200278497
tig00000099	25000	0	0	0	0	NA
tig00000099	35000	0	0	0	0	NA
tig00000099	45000	0	0	0	0	NA
tig00000099	55000	0	0	0	0	NA
tig00000099	65000	0	0	0	0	NA
tig00000099	75000	0	0	0	0	NA
tig00000099	85000	0	0	0	0	NA
tig00000099	95000	44	0	45.192975810739	0	0
tig00000100	5000	0	0	0	0	NA
tig00000100	15000	0	0	0	0	NA
tig00000100	25000	0	0	0	0	NA
tig00000100	35000	44	0	45.3798910154173	0	0
tig00000101	5000	0	0	0	0	NA
tig00000101	15000	0	0	0	0	NA
tig00000101	25000	19	0	19.29538476874	0	0
tig00000101	35000	1	0	1.00527977139819	0	0
tig00000101	45000	654	0.269886363636364	1260.34895002658	0.000213966455222939	0
tig00000101	55000	553	0.296266233766234	1215.65137559809	0.00024350955393495	0
tig00000101	65000	554	0	806.331821504519	0	0
tig00000101	75000	354	2.23214285714285	612.891158293461	0.00363605637088491	0
tig00000101	85000	867	0.0178571428571429	1278.00426302499	1.39617539779803e-05	0
tig00000101	95000	1812	136.307319325412	15493.2545919724	0.0087972815030439	0.0110961044963018
tig00000101	105000	935	89.0281708423158	1957.31311137693	0.0454616630635325	0.0153551081873178
tig00000102	5000	0	0	0	0	NA
tig00000102	15000	103	58.9219300436406	69.5415902445508	0.83527929891249	0.343002815027137
tig00000102	25000	68	27.227727864241	50.6856359649123	0.526794869714383	0.233676419949329
tig00000102	35000	1	0.345616554498133	0.66655701754386	0.207383576355219	0.207383576355219
tig00000102	45000	5	2.02409432672591	3.01915204678363	0.503612280193707	0.208093031090408
tig00000102	55000	131	90.1373642804564	57.3609250398724	1.54448141832697	0.478525013140779
tig00000102	65000	116	57.3477969399022	63.0649521531101	0.89515085881662	0.324983577612757
tig00000102	75000	31	15.2542276802145	16.3742557150452	0.877978771027594	0.325629181891035
tig00000102	85000	0	0	0	0	NA
tig00000102	95000	0	0	0	0	NA
tig00000102	105000	256	140.129784688995	130.540301036683	1.06529925494026	0.37739844912143
tig00000102	115000	1	0.426831392291919	0.584782030834662	0.269331292245356	0.269331292245356
tig00000102	125000	0	0	0	0	NA
tig00000102	135000	222	109.114275527105	142.210522993089	0.761915208789304	0.325021817845035
tig00000103	5000	0	0	0	0	NA
tig00000103	15000	22	9.73879245754246	13.0338981924508	0.693947777302617	0.268929255259254
tig00000103	25000	186	112.813853909249	81.2826521796916	1.37105271792749	0.43268926743119
tig00000103	35000	0	0	0	0	NA
tig00000103	45000	0	0	0	0	NA
tig00000103	55000	184	113.070595522898	94.7038476874003	1.18146342341661	0.393835318084808
tig00000103	65000	170	108.174892541669	96.6753621743754	1.10749415342376	0.40033913959871
tig00000103	75000	0	0	0	0	NA
tig00000103	85000	626	366.03956569746	434.511582934609	0.840481815043759	0.333910275544793
tig00000103	95000	139	85.9332871076293	72.4784722222222	1.16950291029105	0.425748496754375
tig00000103	105000	84	42.0478386744834	58.3878488835726	0.708020907726705	0.307847907697431
tig00000103	115000	0	0	0	0	NA
tig00000103	125000	0	0	0	0	NA
tig00000103	135000	72	42.8440769756559	40.3973318713451	1.03494778621982	0.392028326528695
tig00000103	145000	206	123.015049095641	134.399930223285	0.908531111447248	0.346707965083094
tig00000103	155000	227	138.057715311005	147.264158027645	0.93116041764634	0.374576504394865
tig00000103	165000	0	0	0	0	NA
tig00000103	175000	0	0	0	0	NA
tig00000103	185000	116	63.0979530338083	82.1142344497608	0.759171439784463	0.31916722371863
tig00000103	195000	0	0	0	0	NA
tig00000103	205000	0	0	0	0	NA
tig00000103	215000	109	62.6823439718177	73.4525053163211	0.841910473066065	0.347257094065864
tig00000103	225000	2	0.827041379672959	1.19355063795853	0.377033183260661	0.268512900943683
tig00000103	235000	0	0	0	0	NA
tig00000103	245000	265	145.89335828645	145.290882509304	0.997282645261042	0.356198191020169
tig00000103	255000	0	0	0	0	NA
tig00000103	265000	472	255.488705373574	283.230246544391	0.898879371494587	0.324104869881486
tig00000103	275000	309	173.306057429413	204.914659755449	0.841640209760861	0.333423206302377
tig00000103	285000	227	107.245709882223	171.730163476874	0.620885824012906	0.274405018636348
tig00000103	295000	122	55.7899945449287	93.6451189526847	0.589465100390644	0.250181784655272
tig00000104	5000	83	40.9846830800778	58.6075724348751	0.68757510842865	0.307887043026903
tig00000104	15000	67	36.8212149692413	39.5460393407762	0.908133459344105	0.351434214967004
tig00000104	25000	176	95.5927871470635	106.059027777778	0.892897956681291	0.243249532825378
tig00000104	35000	0	0	0	0	NA
tig00000104	45000	0	0	0	0	NA
tig00000104	55000	112	69.3936589726063	45.7224913609782	1.48523028098974	0.445352465670462
tig00000104	65000	245	152.710868079289	156.243899521531	0.971171972610478	0.40245175182593
tig00000104	75000	0	0	0	0	NA
tig00000104	85000	8	5.00022017456228	3.05086722488038	1.23435795274922	0.503565274382841
tig00000104	95000	147	109.323991797676	60.6312965178097	1.77383890936133	0.539449952902929
tig00000104	105000	147	65.5569939928493	143.480548910154	0.453742697458992	0.243983540092498
tig00000105	5000	61	32.3075066380987	34.0228601807549	0.922469109357657	0.341673788186232
tig00000105	15000	112	58.4276315789474	63.0750232589048	0.91186282278606	0.359274509253581
tig00000105	25000	71	41.0517968873232	37.1585027910686	1.0758230508177	0.393314943547635
tig00000105	35000	226	138.893539026763	122.820042530569	1.12173712904736	0.38964651552051
tig00000105	45000	0	0	0	0	NA
tig00000105	55000	631	434.055533282507	486.191214779373	0.890934647659999	0.38136973918653
tig00000105	65000	0	0	0	0	NA
tig00000105	75000	0	0	0	0	NA
tig00000105	85000	183	111.942007006152	117.878920786815	0.941647234558062	0.378464029341286
tig00000105	95000	455	270.97893718124	313.875621345029	0.860590400818332	0.36731133941924
tig00000105	105000	215	102.799373324045	160.664407230197	0.635881299324389	0.226811406409518
tig00000105	115000	280	182.707718268574	125.789081605529	1.44103668829325	0.457606129657702
tig00000105	125000	565	316.273435446133	352.458682216906	0.89479605780923	0.338971368036857
tig00000105	135000	55	31.6159219070403	24.3900418660287	1.24520952245225	0.384313153183747
tig00000105	145000	323	199.209275921447	189.782442849548	1.04416985623014	0.372480670225901
tig00000105	155000	11	6.4922018770703	4.56463981924508	1.16668860662235	0.413379728562038
tig00000105	165000	209	138.822736474052	104.073714114832	1.32119376995027	0.450380114077219
tig00000105	175000	0	0	0	0	NA
tig00000105	185000	170	109.999273752563	69.4575691121744	1.56121301286218	0.45975454652562
tig00000105	195000	313	181.604158998896	181.871374933546	0.993070452195646	0.340471135402611
tig00000105	205000	108	79.6683727456754	38.2978236310473	2.02729732551228	0.555480475929608
tig00000105	215000	6	2.42907585835217	3.62275053163211	0.52546116034831	0.252992554466546
tig00000105	225000	120	54.213989957411	92.1130748272196	0.582238209381554	0.27077952121508
tig00000105	235000	335	178.55023923445	229.243424375332	0.775484640739991	0.309573124590195
tig00000105	245000	344	173.221321441716	248.1336523126	0.695294753774841	0.296294874552688
tig00000105	255000	218	133.370336899942	152.597175704413	0.868312430149135	0.353000006256767
tig00000105	265000	120	93.4562312687312	68.0289772727273	1.35386956262577	0.505882887421903
tig00000105	275000	210	88.512987012987	186.373946703881	0.472386842301346	0.213683912540495
tig00000105	285000	0	0	0	0	NA
tig00000105	295000	61	38.203007518797	26.2337486709197	1.40278181973495	0.450003973967124
tig00000106	5000	0	0	0	0	NA
tig00000106	15000	73	33.2283325227404	53.1776116427432	0.613322210322854	0.258943122369885
tig00000106	25000	155	65.6732642357643	92.8992424242424	0.699401427958796	0.268228687632073
tig00000106	35000	43	18.649975024975	24.8303495481127	0.722017911148929	0.277321262109929
tig00000106	45000	158	62.8384789552552	109.747760499734	0.567401802724544	0.224783476249999
tig00000106	55000	155	85.2366761527946	100.477123205742	0.839959524473117	0.330720279961746
tig00000106	65000	98	29.9008475077554	86.9343733386496	0.340035942402209	0.172132192168052
tig00000106	75000	0	0	0	0	NA
tig00000106	85000	163	94.3577212261423	105.582170388091	0.885304933109947	0.349854574852362
tig00000106	95000	164	78.8213053393975	113.891221424774	0.686051591774628	0.289857205040831
tig00000106	105000	0	0	0	0	NA
tig00000106	115000	345	130.452223763079	233.536616161616	0.556212611480615	0.22614971237699
tig00000106	125000	386	173.624837333719	249.20201687932	0.693938600093155	0.26834778740725
tig00000106	135000	496	184.825560952206	339.289550106326	0.543142041518628	0.213132648431246
tig00000106	145000	115	45.6840905804721	77.5069411217437	0.581911483592618	0.262583692784637
tig00000106	155000	173	87.0926639150324	131.195923046252	0.658815051993403	0.290547628810154
tig00000106	165000	140	63.9359226300015	97.9106326422116	0.646400906778913	0.263190505763837
tig00000106	175000	282	150.093294863032	205.299358718767	0.727550952146406	0.285267760087396
tig00000106	185000	244	81.8618256743257	177.504601940457	0.45859784445015	0.194788391886774
tig00000106	195000	526	218.347842946527	357.594358054226	0.608899270282185	0.25242638626261
tig00000106	205000	201	110.465606761659	121.326375598086	0.903039971727796	0.323370845342494
tig00000106	215000	131	73.3368325753195	89.8284190590111	0.807421656515596	0.336773497625854
